priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,4.0,9433.966323402117,9433.966323402117,9437.62090109167,9449.27088480918,9452.925462498733,9455.352261749887,0.0,21.385938347770207
0.0,3.0,9437.982348347838,9437.982348347838,9439.385431050934,9507.416131550895,9509.374769809547,9511.737134493846,0.0,73.75478614600797
0.0,1.0,9449.647708680344,9449.647708680344,9452.044549148102,9457.807058441103,9460.142624244527,9462.672149216238,0.0,13.024440535893518
0.0,5.0,9452.074798227519,9452.074798227519,9453.985145266783,9456.848860760614,9457.74116069777,9460.219196170588,0.0,8.144397943069634
0.0,2.0,9460.683942740989,9460.683942740989,9462.314369110216,9463.08393272584,9463.260009243873,9465.735154833545,0.0,5.051212092555943
1.0,1.0,9474.18061579178,9474.18061579178,9474.89774568564,9509.751986876347,9511.60890175756,9514.09537642399,0.0,39.914760632209436
0.0,3.0,9475.287882637143,9475.287882637143,9476.937879105997,9488.386745671905,9491.677740496016,9494.023306883828,0.0,18.735424246684488
0.0,3.0,9477.655901244569,9477.655901244569,9480.600498138912,9500.097777991952,9501.37570821963,9503.796057231566,0.0,26.140155986997343
1.0,3.0,9480.903437158691,9480.903437158691,9482.855375008432,9486.90101446291,9487.186285645983,9489.663237520886,0.0,8.759800362195165
0.0,2.0,9484.855908047424,9484.855908047424,9485.521259021541,9498.33518144669,9500.14217936132,9502.604353975259,0.0,17.748445927834837
0.0,1.0,9489.234264683173,9489.663237520886,9491.604816981002,9510.471766567127,9512.413346027242,9514.83616846741,0.4289728377134452,25.60190378423613
0.0,3.0,9529.078757463327,9529.078757463327,9529.713568896886,9534.030801765179,9535.755357351658,9538.260310549593,0.0,9.181553086265922
0.0,0.0,9531.099889647903,9531.099889647903,9533.290619287676,9534.892304111083,9538.749700417522,9541.250099363062,0.0,10.15020971515878
0.0,0.0,9543.705015902166,9543.705015902166,9546.520108618279,9567.590489254733,9572.072248637514,9574.479221520633,0.0,30.774205618467022
0.0,2.0,9544.814483076807,9544.814483076807,9546.389571089261,9552.756519741208,9556.523196969616,9559.000572067038,0.0,14.186088990230928
0.0,1.0,9548.830977888849,9548.830977888849,9550.577201878757,9575.414985230658,9578.254381899687,9580.385190692243,0.0,31.554212803393966
0.0,2.0,9552.135650005257,9552.135650005257,9554.062923751197,9562.064541429285,9563.905858954622,9566.46581382512,0.0,14.330163819862719
0.0,1.0,9553.444421044405,9553.444421044405,9556.263345091866,9570.581937649302,9571.734195030094,9574.132580353293,0.0,20.688159308887407
0.0,4.0,9553.486456458233,9553.486456458233,9554.70709133582,9555.051615622348,9556.82801775987,9559.259897391628,0.0,5.77344093339525
0.0,0.0,9553.831484669703,9559.259897391628,9563.513770682515,9587.95175731234,9589.983408381004,9592.387904520794,5.42841272192527,38.55641985109105
0.0,4.0,9555.74363589373,9559.000572067038,9562.213021169244,9562.812351182283,9566.02480028449,9568.458406920452,3.256936173307622,12.714771026721792
0.0,1.0,9563.732307309008,9566.46581382512,9567.906200060464,9592.873792542889,9594.314178778233,9596.849271519557,2.733506516111447,33.11696421054876
0.0,5.0,9573.606415878914,9573.606415878914,9579.04174304914,9581.759299542446,9584.972404490449,9587.487400807518,0.0,13.880984928604448
0.0,3.0,9591.516264770273,9591.516264770273,9592.746108822841,9594.32980460748,9594.96097793366,9597.30832279024,0.0,5.792058019967953
0.0,4.0,9600.349216040988,9600.349216040988,9602.18089986348,9602.343578161706,9605.841928650867,9608.269050176243,0.0,7.91983413525486
0.0,0.0,9616.567554867279,9616.567554867279,9617.47882466415,9627.883364399053,9630.380596057495,9632.889115608305,0.0,16.321560741025678
0.0,1.0,9617.451206939772,9617.451206939772,9619.965531089589,9624.415694843115,9628.5966856596,9630.9120686838,0.0,13.46086174402808
0.0,3.0,9620.466413942195,9620.466413942195,9621.713868114255,9634.665126940003,9635.639894990165,9638.11675283872,0.0,17.650338896524772
0.0,2.0,9622.100107248529,9622.100107248529,9622.2975970898,9625.528966745445,9627.667505733942,9630.0715410221,0.0,7.971433773571334
0.0,1.0,9631.363942174692,9631.363942174692,9636.304158312265,9646.441051900101,9647.770794906659,9650.220252544746,0.0,18.856310370054416
0.0,3.0,9633.578175326318,9633.578175326318,9636.460805387995,9656.022547980423,9658.12625583786,9660.516556435132,0.0,26.9383811088137
1.0,0.0,9634.863226026317,9634.863226026317,9637.102500812382,9646.89119602361,9650.797137476342,9653.30887154921,0.0,18.445645522893756
0.0,5.0,9637.663194000424,9637.663194000424,9640.011460174224,9663.208470429085,9665.00118104733,9667.4552817078,0.0,29.792087707375686
0.0,2.0,9638.632755185869,9638.632755185869,9641.036091304088,9660.424958738507,9663.6936507246,9666.068484961335,0.0,27.435729775466825
0.0,1.0,9641.22568949345,9641.22568949345,9644.05622863637,9665.95814968204,9668.741741012314,9671.05617137837,0.0,29.83048188491921
1.0,1.0,9646.60018781362,9650.220252544746,9652.623262405257,9669.43285816338,9671.83586802389,9674.249781419332,3.6200647311270586,27.649593605712653
0.0,4.0,9656.90154204405,9656.90154204405,9660.757669223742,9683.25679035947,9685.446250872494,9687.883971524598,0.0,30.98242948054758
1.0,2.0,9664.361006446148,9666.068484961335,9668.056118473662,9709.144022071136,9710.200462623705,9712.521430980501,1.7074785151871765,48.1604245343533
1.0,1.0,9667.880896964953,9667.880896964953,9670.364435858724,9688.041900949998,9692.192106510438,9694.659761148541,0.0,26.778864183588666
0.0,5.0,9679.060857599101,9679.060857599101,9680.062822041147,9680.518296440025,9683.186927548737,9685.610031930351,0.0,6.5491743312504695
0.0,0.0,9679.781637543218,9679.781637543218,9682.481562043997,9699.552384309498,9700.030086588056,9702.39916203547,0.0,22.617524492252414
0.0,1.0,9684.015102555239,9684.015102555239,9688.999851322049,9767.105278316061,9768.201138193983,9770.495493742876,0.0,86.480391187637
1.0,0.0,9686.630864435192,9714.436388629036,9719.683217866155,9738.600952050152,9741.625559065049,9744.019363875397,27.805524193843667,57.38849944020512
1.0,2.0,9686.696790262395,9687.883971524598,9690.26000487313,9692.197898904522,9694.226590186076,9696.64690752243,1.187181262203012,9.950117260035768
0.0,5.0,9689.347840003247,9689.347840003247,9690.592718271524,9700.863447648235,9702.804799456706,9704.985885852173,0.0,15.638045848925685
0.0,4.0,9691.050739036049,9706.178358104984,9708.446180192392,9709.727972491777,9711.995794579185,9714.436388629036,15.127619068935019,23.385649592986738
1.0,0.0,9691.802582510007,9694.659761148541,9696.13751576517,9725.723285043146,9727.201039659774,9729.681150940356,2.857178638534606,37.87856843034933
0.0,3.0,9692.046741910279,9696.64690752243,9698.434020668614,9702.63488531608,9703.802106286299,9706.178358104984,4.6001656121516135,14.131616194705202
0.0,1.0,9698.096347013283,9702.39916203547,9704.256336583581,9710.988229506704,9712.845404054815,9715.198690093346,4.302815022187133,17.102343080063292
0.0,4.0,9699.312422790588,9704.985885852173,9707.031344972273,9707.62031706241,9709.66577618251,9712.174608072699,5.673463061584698,12.862185282110659
0.0,4.0,9703.832418119177,9712.521430980501,9716.357586659009,9718.193557581162,9722.02971325967,9724.440607841516,8.689012861324954,20.608189722339375
0.0,0.0,9703.890450761346,9715.198690093346,9718.27527616741,9751.350354307657,9754.42694038172,9756.928246463363,11.308239332000085,53.03779570201732
1.0,2.0,9705.021750066542,9712.174608072699,9715.04240659397,9739.547834604313,9741.051150690506,9743.59789189534,7.152858006156748,38.57614182879843
0.0,2.0,9717.24766281789,9741.11869961392,9744.946564080115,9745.749723239538,9749.577587705733,9752.050509081664,23.87103679603024,34.80284626377397
0.0,1.0,9719.17476711886,9743.59789189534,9747.335908561014,9750.130077271395,9753.868093937068,9756.267625786253,24.42312477648011,37.09285866739265
1.0,4.0,9721.80965224327,9724.440607841516,9727.599246930944,9727.80161537888,9730.960254468308,9733.360955167886,2.630955598246146,11.551302924615811
0.0,3.0,9726.2381149679,9729.681150940356,9732.35708327888,9732.970569026813,9733.65446141852,9736.180706792264,3.4430359724556183,9.942591824363262
0.0,3.0,9730.554413222573,9733.360955167886,9735.492061485304,9741.890284339503,9744.02139065692,9746.515995784044,2.806541945312347,15.961582561471005
0.0,2.0,9731.958610298461,9744.019363875397,9747.98448686325,9800.869893757237,9804.83501674509,9807.206850221159,12.060753576935895,75.2482399226974
0.0,5.0,9734.53584230752,9736.180706792264,9736.687875127998,9738.15202552233,9738.659193858064,9741.11869961392,1.6448644847441756,6.582857306400911
0.0,2.0,9743.642705703376,9746.515995784044,9749.92335003371,9751.859337993052,9755.266692242718,9757.73561494047,2.8732900806680846,14.092909237093409
0.0,1.0,9747.217581948355,9756.267625786253,9759.29914629552,9792.688217110406,9795.719737619673,9798.132058632122,9.050043837898556,50.914476683767134
0.0,2.0,9749.960308537538,9752.050509081664,9755.058528146625,9778.907272059887,9781.780801747627,9784.111590308576,2.0902005441257643,34.15128177103725
0.0,3.0,9757.386155065318,9757.73561494047,9760.157238859469,9769.597609084893,9770.159022903468,9772.696709643751,0.34945987515129673,15.310554578432857
0.0,5.0,9766.329077270926,9766.329077270926,9771.351885500673,9789.115934882331,9794.138743112078,9796.530607869967,0.0,30.20153059904078
0.0,0.0,9767.1932512295,9770.495493742876,9770.940738487883,9788.786041866551,9789.231286611559,9791.677965113622,3.3022425133749493,24.484713884121447
0.0,1.0,9769.548073565342,9803.689450909254,9807.833804465768,9835.496372485337,9839.640726041851,9842.03077337649,34.14137734391261,72.48269981114754
1.0,3.0,9769.646499635457,9787.031634702795,9791.329182084179,9791.801820229746,9795.745117265806,9798.3125979977,17.385135067337615,28.666098362242337
0.0,0.0,9769.897958319547,9784.111590308576,9787.7295609195,9797.72411880794,9801.342089418866,9803.689450909254,14.213631989028727,33.79149258970756
1.0,3.0,9772.674385594322,9772.696709643751,9776.243889598567,9781.814661999284,9784.611709184745,9787.031634702795,0.022324049428789294,14.357249108472388
0.0,1.0,9775.098846370045,9798.3125979977,9801.994210799992,9808.298594886135,9811.980207688428,9814.463591925292,23.213751627654347,39.36474555524728
1.0,4.0,9786.387674381605,9814.463591925292,9821.562934796111,9834.304619655133,9839.18174030373,9841.610388173558,28.075917543686955,55.22271379195263
0.0,4.0,9787.934291642037,9807.206850221159,9812.95415268977,9834.323103482706,9837.848183729096,9840.3301299917,19.272558579121323,52.39583834966288
1.0,5.0,9790.6984796427,9796.530607869967,9798.187777899597,9812.165259380752,9813.822429410382,9816.267823882094,5.832128227266367,25.569344239393104
0.0,1.0,9790.807790266957,9791.677965113622,9793.169343378977,9802.352182044247,9803.843560309602,9806.247123465866,0.8701748466646677,15.439333198908571
0.0,3.0,9792.714692060063,9798.132058632122,9798.53959359349,9811.650384113844,9812.057919075212,9814.422339905619,5.417366572059109,21.707647845556494
0.0,5.0,9793.614709178613,9806.247123465866,9811.028610734262,9816.099101232918,9818.65836627909,9821.125108425776,12.632414287252686,27.51039924716315
1.0,0.0,9812.272363723241,9814.422339905619,9819.019565350234,9833.038826864042,9837.636052308657,9840.17647113278,2.149976182377941,27.904107409538483
1.0,1.0,9816.704878401808,9840.3301299917,9845.620858281936,9851.957618521574,9855.026124589587,9857.487856546013,23.625251589892287,40.78297814420512
0.0,4.0,9816.839864639634,9821.125108425776,9823.862437707783,9827.139796213438,9829.877125495444,9832.41199008514,4.2852437861420185,15.572125445505662
0.0,5.0,9821.05043172331,9821.05043172331,9824.967504542947,9825.451057054517,9827.938522461638,9830.41698340576,0.0,9.366551682449426
0.0,0.0,9824.538697395346,9832.41199008514,9837.469231440646,9856.441513350926,9859.27653248421,9861.721538263337,7.873292689793743,37.18284086799031
0.0,4.0,9824.753629541825,9830.41698340576,9832.254438356118,9844.347497082914,9846.184952033273,9848.645865796452,5.66335386393439,23.892236254627278
0.0,3.0,9837.855903008767,9840.17647113278,9842.568807524349,9852.092151832134,9854.427657318513,9856.763125827714,2.320568124012425,18.907222818947048
0.0,5.0,9846.178496896788,9846.178496896788,9850.567901540473,9853.053504528432,9855.77624250545,9858.12739809797,0.0,11.948901201181798
0.0,1.0,9851.866416634228,9851.866416634228,9855.018677962922,9875.101107102197,9878.253368430891,9880.803660803645,0.0,28.93724416941768
0.0,2.0,9858.011843362448,9858.011843362448,9858.892932776756,9873.362687789166,9874.70382059708,9877.0881537416,0.0,19.076310379152346
0.0,3.0,9858.891659229585,9858.891659229585,9863.058207491807,9879.709735558707,9883.748021995074,9886.13440923409,0.0,27.24275000450507
0.0,2.0,9863.706192460319,9863.706192460319,9866.457128917718,9874.90486944455,9876.907892478503,9879.28009326961,0.0,15.573900809291445
0.0,1.0,9875.203589744293,9875.203589744293,9875.93042954946,9876.982051806812,9878.746189989706,9881.194711001353,0.0,5.991121257060513
1.0,5.0,9884.23476818277,9884.23476818277,9887.093896042878,9890.328639518579,9893.187767378686,9895.681522426155,0.0,11.44675424338493
1.0,0.0,9891.68625490877,9891.68625490877,9893.300000121542,9910.998384846027,9913.977071494222,9916.424291663248,0.0,24.738036754479253
0.0,2.0,9901.35868648853,9901.35868648853,9902.810803127099,9906.794495989901,9907.564601573555,9910.127731012706,0.0,8.769044524176934
0.0,3.0,9903.656006578076,9903.656006578076,9904.720964600703,9919.944573511495,9920.919952281727,9923.441020746204,0.0,19.785014168128328
0.0,3.0,9904.076907022783,9904.076907022783,9905.43528427111,9913.473566876935,9914.994171317816,9917.406093135798,0.0,13.329186113014657
0.0,4.0,9916.277170907675,9916.277170907675,9918.645074052145,9926.497526429152,9930.532096240288,9932.878730785644,0.0,16.60155987796861
1.0,2.0,9919.842662825244,9919.842662825244,9920.781464869982,9956.46887104277,9958.501266835447,9960.865692103791,0.0,41.023029278547256
0.0,3.0,9922.8548798055,9922.8548798055,9923.541071520287,9928.827488875842,9930.363519383278,9932.876353267226,0.0,10.02147346172569
0.0,3.0,9925.19632851915,9925.19632851915,9926.68883788984,9933.018239486917,9935.066304413162,9937.594167792344,0.0,12.397839273193313
0.0,5.0,9932.071948494084,9932.071948494084,9938.76521313848,9939.695231653339,9944.721829631068,9947.12365443017,0.0,15.051705936086364
0.0,4.0,9937.38413170793,9937.38413170793,9939.75397871288,9939.773760767881,9941.73657860518,9944.203931117814,0.0,6.819799409884581
0.0,0.0,9945.83583770196,9945.83583770196,9947.362640876996,9954.004257321229,9955.699580672152,9958.04123889154,0.0,12.205401189579788
0.0,5.0,9959.046057549802,9959.046057549802,9959.717065845094,9967.096348631214,9968.092007002588,9970.619497926298,0.0,11.573440376496364
0.0,5.0,9963.978998383127,9963.978998383127,9966.655191663736,9970.299303789545,9972.4199415146,9974.918351997216,0.0,10.939353614088759
1.0,4.0,9964.753086550581,9964.753086550581,9969.66481633482,9972.310089198094,9977.221818982332,9979.664111690094,0.0,14.911025139512276
0.0,5.0,9968.000466964297,9968.000466964297,9971.727218281041,9981.456242003924,9985.182993320668,9987.703873902827,0.0,19.70340693852995
0.0,2.0,9968.172973489376,9968.172973489376,9970.940114045885,9987.510853033958,9990.833549146022,9993.347511995269,0.0,25.174538505892997
1.0,1.0,9969.780834615756,9969.780834615756,9971.687941168502,9985.406779441713,9988.980552661127,9991.460751211227,0.0,21.679916595470786
0.0,1.0,9975.032985663649,9975.032985663649,9980.934377934038,9982.404977761065,9986.639703364788,9989.12645610857,0.0,14.093470444920968
0.0,0.0,9976.07812053307,9993.347511995269,9996.28347114025,10004.223271371982,10007.159230516963,10009.606120723609,17.269391462199565,33.52800019053939
0.0,4.0,9976.103683692809,9979.664111690094,9984.095776973929,10020.526430129554,10024.958095413389,10027.460686615248,3.5604279972849326,51.35700292243928
0.0,5.0,9979.976517491661,9979.976517491661,9984.968739184296,9992.965046419964,9997.401712557044,9999.510977364012,0.0,19.534459872351363
0.0,3.0,9981.17958680052,9987.703873902827,9987.947568423244,9995.303114434539,9995.546808954956,9997.953332638635,6.524287102307426,16.773745838116156
0.0,5.0,9985.790977801922,9997.953332638635,9999.272514275373,10020.729395895614,10022.048577532352,10024.527871439876,12.162354836713348,38.73689363795347
